t_s,rss_kb,pcpu
122.695441705,992,0.0
122.800622572,992,0.0
122.905803235,992,0.0
123.011033762,992,0.0
123.116675887,992,0.0
123.221906798,992,0.0
123.327115394,992,0.0
123.432208636,992,0.0
123.537359709,992,0.0
123.642736964,992,0.0
123.748648221,992,0.0
123.853932343,992,0.0
123.959146774,992,0.0
124.064350618,992,0.0
124.169537509,992,0.0
124.274730288,992,0.0
124.379969585,992,0.0
124.485145743,992,0.0
124.590288442,992,0.0
124.695469922,992,0.0
124.800620152,992,0.0
124.905797802,992,0.0
125.011064809,992,0.0
125.116358658,992,0.0
125.221615659,992,0.0
125.327102173,992,0.0
125.433154517,992,0.0
125.538608060,992,0.0
125.644041470,992,0.0
125.749335658,992,0.0
125.854579771,992,0.0
125.959770473,992,0.0
126.065038659,992,0.0
126.170284944,992,0.0
126.275516061,992,0.0
126.380828264,992,0.0
126.486042195,992,0.0
126.591276045,992,0.0
126.696505421,992,0.0
126.801708161,992,0.0
126.906940373,992,0.0
127.012207856,992,0.0
127.117458490,992,0.0
127.222694837,992,0.0
127.327950749,992,0.0
127.433185303,992,0.0
127.538494984,992,0.0
127.643760852,992,0.0
127.749554436,992,0.0
127.854876810,992,0.0
127.960260167,992,0.0
128.066283072,992,0.0
128.171695566,992,0.0
128.276986309,992,0.0
128.382227077,992,0.0
128.487552805,992,0.0
128.592886787,992,0.0
128.698207260,992,0.0
128.803517827,992,0.0
128.908838180,992,0.0
129.014107996,992,0.0
129.119331422,992,0.0
129.224602742,992,0.0
129.329802482,992,0.0
129.435048059,992,0.0
129.540278393,992,0.0
129.645484385,992,0.0
129.750724019,992,0.0
129.856055412,992,0.0
129.961307498,992,0.0
130.066588115,992,0.0
130.171850843,992,0.0
130.277086384,992,0.0
130.382465736,992,0.0
130.488415673,992,0.0
130.593724489,992,0.0
130.698937617,992,0.0
130.804111562,992,0.0
130.909254882,992,0.0
131.014403135,992,0.0
131.119669815,992,0.0
131.224908467,992,0.0
131.330193954,992,0.0
131.435529432,992,0.0
131.540852964,992,0.0
131.646075690,992,0.0
131.751270446,992,0.0
131.856455819,992,0.0
131.961680470,992,0.0
132.066898796,992,0.0
132.172108533,992,0.0
132.277313101,992,0.0
132.382569572,992,0.0
132.487699594,992,0.0
132.592895370,992,0.0
132.698084666,992,0.0
132.803264182,992,0.0
132.908655630,992,0.0
133.014149084,992,0.0
133.119609887,992,0.0
133.225036806,992,0.0
133.330362690,992,0.0
133.435616007,992,0.0
133.540869511,992,0.0
133.646159206,992,0.0
133.751355697,992,0.0
133.857652510,992,0.0
133.963512730,992,0.0
134.068947473,992,0.0
134.174324158,992,0.0
134.279576479,992,0.0
134.384924834,992,0.0
134.490188324,992,0.0
134.595413519,992,0.0
134.700802968,992,0.0
134.806064054,992,0.0
134.911249551,992,0.0
135.017188930,992,0.0
135.122553311,992,0.0
135.227973262,992,0.0
135.333214445,992,0.0
135.438423116,992,0.0
135.543635277,992,0.0
135.648820297,992,0.0
135.754003289,992,0.0
135.859317564,992,0.0
135.964577729,992,0.0
136.069839793,992,0.0
136.175078962,992,0.0
136.280314580,992,0.0
136.385534457,992,0.0
136.490806385,992,0.0
136.596139313,992,0.0
136.701474225,992,0.0
136.806658668,992,0.0
136.912385546,992,0.0
137.017817030,992,0.0
137.123215408,992,0.0
137.228433476,992,0.0
137.333681165,992,0.0
137.438948484,992,0.0
137.544152877,992,0.0
137.649357902,992,0.0
137.754568627,992,0.0
137.859738431,992,0.0
137.964993911,992,0.0
138.070225966,992,0.0
138.175436922,992,0.0
138.280592023,992,0.0
138.385844290,992,0.0
138.491010305,992,0.0
138.596229697,992,0.0
138.701501694,992,0.0
138.806716746,992,0.0
138.911951046,992,0.0
139.017149594,992,0.0
139.122365597,992,0.0
139.227610254,992,0.0
139.332832269,992,0.0
139.438022074,992,0.0
139.543291251,992,0.0
139.648461344,992,0.0
139.753650424,992,0.0
139.858840213,992,0.0
139.964164662,992,0.0
140.069368367,992,0.0
140.174549023,992,0.0
140.279712997,992,0.0
140.384895343,992,0.0
140.490149770,992,0.0
140.595316678,992,0.0
140.700529854,992,0.0
140.805722392,992,0.0
140.910933732,992,0.0
141.016143890,992,0.0
141.121345593,992,0.0
141.226587753,992,0.0
141.331722259,992,0.0
141.436809673,992,0.0
141.542115993,992,0.0
141.647388715,992,0.0
141.752646807,992,0.0
141.858018462,992,0.0
141.963241857,992,0.0
142.068391106,992,0.0
142.173595700,992,0.0
142.278780701,992,0.0
142.383970161,992,0.0
142.489148574,992,0.0
142.594377154,992,0.0
142.699598824,992,0.0
142.804803018,992,0.0
142.910067234,992,0.0
143.016114647,992,0.0
143.121339935,992,0.0
143.226551916,992,0.0
143.331882577,992,0.0
143.437114725,992,0.0
143.542355427,992,0.0
143.647556887,992,0.0
143.752783874,992,0.0
143.857992810,992,0.0
143.963241591,992,0.0
144.068335012,992,0.0
144.173437017,992,0.0
144.278692969,992,0.0
144.383857204,992,0.0
144.489048057,992,0.0
144.594232116,992,0.0
144.699431612,992,0.0
144.804741005,992,0.0
144.909971968,992,0.0
145.015151554,992,0.0
145.120364511,992,0.0
145.225552596,992,0.0
145.330794098,992,0.0
145.435947354,992,0.0
145.541197897,992,0.0
145.646357197,992,0.0
145.751631654,992,0.0
145.856812663,992,0.0
145.962035895,992,0.0
146.067259508,992,0.0
146.172492448,992,0.0
146.277748367,992,0.0
146.382952408,992,0.0
146.488138199,992,0.0
146.593343215,992,0.0
146.698516834,992,0.0
146.803691664,992,0.0
146.908866508,992,0.0
147.014051686,992,0.0
147.119260765,992,0.0
147.224426670,992,0.0
147.329606747,992,0.0
147.434854717,992,0.0
147.540020230,992,0.0
147.645200517,992,0.0
147.750426310,992,0.0
147.855553153,992,0.0
147.960786925,992,0.0
148.066016972,992,0.0
148.171240301,992,0.0
148.276470806,992,0.0
148.381615659,992,0.0
148.488000838,992,0.0
148.593522810,992,0.0
148.698952050,992,0.0
148.804182228,992,0.0
148.909421239,992,0.0
149.014680784,992,0.0
149.119993938,992,0.0
149.225237102,992,0.0
149.330472066,992,0.0
149.435727979,992,0.0
149.540954945,992,0.0
149.646185046,992,0.0
149.751437267,992,0.0
149.856634293,992,0.0
149.961858825,992,0.0
150.067055858,992,0.0
150.172397171,992,0.0
150.277643772,992,0.0
150.382817077,992,0.0
150.488020213,992,0.0
150.593241862,992,0.0
150.698422208,992,0.0
150.803637969,992,0.0
150.908757786,992,0.0
151.014007925,992,0.0
151.119188015,992,0.0
151.224379317,992,0.0
151.329570658,992,0.0
151.434748514,992,0.0
151.539963914,992,0.0
151.645189091,992,0.0
151.750411216,992,0.0
151.855625737,992,0.0
151.960790838,992,0.0
152.065938617,992,0.0
152.171155358,992,0.0
152.276314224,992,0.0
152.381487364,992,0.0
152.486706491,992,0.0
152.591855747,992,0.0
152.697307298,992,0.0
152.802541729,992,0.0
152.907659921,992,0.0
153.013531969,992,0.0
153.118697046,992,0.0
153.223975934,992,0.0
153.329139321,992,0.0
153.434399193,992,0.0
153.539688562,992,0.0
153.644950449,992,0.0
153.750164819,992,0.0
153.855348551,992,0.0
153.961284428,992,0.0
154.066548351,992,0.0
154.171798631,992,0.0
154.276979457,992,0.0
154.382171600,992,0.0
154.487381396,992,0.0
154.592552836,992,0.0
154.697695074,992,0.0
154.802931446,992,0.0
154.908134658,992,0.0
155.013339744,992,0.0
155.118491532,992,0.0
155.223647807,992,0.0
155.328798477,992,0.0
155.434165353,992,0.0
155.540055636,992,0.0
155.645421811,992,0.0
155.750759034,992,0.0
155.856016546,992,0.0
155.961274873,992,0.0
156.066562982,992,0.0
156.171782739,992,0.0
156.277046329,992,0.0
156.382262137,992,0.0
156.487570829,992,0.0
156.593527437,992,0.0
156.698851032,992,0.0
156.804101613,992,0.0
156.909377373,992,0.0
157.014602867,992,0.0
157.119904072,992,0.0
157.226326015,992,0.0
157.331979442,992,0.0
157.437332249,992,0.0
157.542603822,992,0.0
157.648049753,992,0.0
157.753353606,992,0.0
157.858622610,992,0.0
157.963903653,992,0.0
158.069151987,992,0.0
158.174433029,992,0.0
158.279670164,992,0.0
158.384840120,992,0.0
158.490130590,992,0.0
158.595402516,992,0.0
158.700658319,992,0.0
158.805887257,992,0.0
158.911218428,992,0.0
159.016476692,992,0.0
159.121796780,992,0.0
159.227087743,992,0.0
159.332295353,992,0.0
159.437542146,992,0.0
159.542835291,992,0.0
159.648134738,992,0.0
159.753346104,992,0.0
159.858560706,992,0.0
159.963788231,992,0.0
160.069028173,992,0.0
160.174256756,992,0.0
160.279498505,992,0.0
160.384909854,992,0.0
160.490391415,992,0.0
160.595749964,992,0.0
160.701141908,992,0.0
160.806487511,992,0.0
160.911734594,992,0.0
161.017040931,992,0.0
161.122286680,992,0.0
161.227512366,992,0.0
161.332682849,992,0.0
161.437896281,992,0.0
161.543106856,992,0.0
161.648336107,992,0.0
161.753522597,992,0.0
161.858686498,992,0.0
161.964233721,992,0.0
162.069567979,992,0.0
162.174963958,992,0.0
162.280247604,992,0.0
162.385553998,992,0.0
162.490780686,992,0.0
162.596032812,992,0.0
162.701991472,992,0.0
162.807249464,992,0.0
162.912528830,992,0.0
163.017752344,992,0.0
163.123046626,992,0.0
163.228201821,992,0.0
163.333502314,992,0.0
163.438734670,992,0.0
163.543978997,992,0.0
163.649152508,992,0.0
163.754269873,992,0.0
163.859495888,992,0.0
163.964678493,992,0.0
164.069852174,992,0.0
164.174895071,992,0.0
164.279912062,992,0.0
164.384943725,992,0.0
164.489944295,992,0.0
164.594937286,992,0.0
164.699912770,992,0.0
164.805230201,992,0.0
164.910580765,992,0.0
165.015771967,992,0.0
165.120820883,992,0.0
165.225855250,992,0.0
165.330958284,992,0.0
165.436021115,992,0.0
165.541060611,992,0.0
165.646189876,992,0.0
165.751745334,992,0.0
165.857693851,992,0.0
165.963116058,992,0.0
166.068400259,992,0.0
166.173554502,992,0.0
166.278682516,992,0.0
166.383699619,992,0.0
166.488764664,992,0.0
166.593846576,992,0.0
166.698929305,992,0.0
166.803984800,992,0.0
166.909018061,992,0.0
167.014180558,992,0.0
167.119318694,992,0.0
167.224334102,992,0.0
167.329383601,992,0.0
167.434504309,992,0.0
167.539541246,992,0.0
167.644576489,992,0.0
167.749599909,992,0.0
167.854656015,992,0.0
167.959700612,992,0.0
168.064696075,992,0.0
168.169665538,992,0.0
168.274791573,992,0.0
168.379810084,992,0.0
168.484848610,992,0.0
168.589891472,992,0.0
168.694899065,992,0.0
168.801315943,992,0.0
168.906590937,992,0.0
169.011735998,992,0.0
169.116827964,992,0.0
169.221947657,992,0.0
169.326981697,992,0.0
169.432053077,992,0.0
169.537121121,992,0.0
169.642209803,992,0.0
169.747349192,992,0.0
169.852454978,992,0.0
169.957573424,992,0.0
170.062656923,992,0.0
170.167705482,992,0.0
170.272700337,992,0.0
170.377839782,992,0.0
170.482883781,992,0.0
170.587931340,992,0.0
170.692966131,992,0.0
170.798055202,992,0.0
170.903146330,992,0.0
171.008160939,992,0.0
171.113256121,992,0.0
171.218366312,992,0.0
171.323452180,992,0.0
171.428507133,992,0.0
171.533576419,992,0.0
171.638618428,992,0.0
171.743668519,992,0.0
171.848766379,992,0.0
171.953835357,992,0.0
172.058942921,992,0.0
172.163970804,992,0.0
172.268977501,992,0.0
172.374068103,992,0.0
172.479187930,992,0.0
172.584392847,992,0.0
172.689655290,992,0.0
172.794753280,992,0.0
172.899804247,992,0.0
173.004831848,992,0.0
173.109951711,992,0.0
173.215162359,992,0.0
173.320229685,992,0.0
173.425301377,992,0.0
173.530549731,992,0.0
173.635661255,992,0.0
173.740741732,992,0.0
173.845764831,992,0.0
173.950763965,992,0.0
174.055783104,992,0.0
174.160791946,992,0.0
174.265821650,992,0.0
174.370849173,992,0.0
174.475943523,992,0.0
174.580951673,992,0.0
174.685990288,992,0.0
174.791032156,992,0.0
174.896085580,992,0.0
175.001100159,992,0.0
175.106145012,992,0.0
175.211159103,992,0.0
175.316172333,992,0.0
175.421371031,992,0.0
175.526570480,992,0.0
175.631656101,992,0.0
175.736704913,992,0.0
175.841723656,992,0.0
175.946899574,992,0.0
176.051907860,992,0.0
176.156995782,992,0.0
176.262145650,992,0.0
176.367219500,992,0.0
176.472219222,992,0.0
176.577241852,992,0.0
176.682221359,992,0.0
176.787207310,992,0.0
176.892227262,992,0.0
176.997313476,992,0.0
177.102312680,992,0.0
177.207551270,992,0.0
177.313627262,992,0.0
177.419075931,992,0.0
177.524363888,992,0.0
177.629389532,992,0.0
177.734467153,992,0.0
177.839586254,992,0.0
177.944699235,992,0.0
178.049804694,992,0.0
178.154806012,992,0.0
178.259910599,992,0.0
178.364960299,992,0.0
178.470237691,992,0.0
178.575358610,992,0.0
178.680403300,992,0.0
178.785493374,992,0.0
178.890626044,992,0.0
178.995708698,992,0.0
179.100724412,992,0.0
179.205776241,992,0.0
179.310777913,992,0.0
179.415827203,992,0.0
179.520886409,992,0.0
179.625954938,992,0.0
179.731020443,992,0.0
179.836063309,992,0.0
179.941121437,992,0.0
180.046225647,992,0.0
180.151308221,992,0.0
180.256400077,992,0.0
180.361414143,992,0.0
180.466401084,992,0.0
180.571422107,992,0.0
180.676474261,992,0.0
180.781495612,992,0.0
180.886530111,992,0.0
180.991576295,992,0.0
181.096609753,992,0.0
181.201643211,992,0.0
181.306680705,992,0.0
181.411715358,992,0.0
181.516680398,992,0.0
181.621752365,992,0.0
181.726876198,992,0.0
181.831879416,992,0.0
181.936746771,992,0.0
182.041723844,992,0.0
182.146736295,992,0.0
182.251838700,992,0.0
182.356847581,992,0.0
182.461869173,992,0.0
182.566784600,992,0.0
182.671757372,992,0.0
182.776750606,992,0.0
182.881783648,992,0.0
182.986770338,992,0.0
183.091735454,992,0.0
183.197005093,992,0.0
183.302097419,992,0.0
183.407187853,992,0.0
183.512422007,992,0.0
183.617563020,992,0.0
183.722664034,992,0.0
183.827679958,992,0.0
183.932667015,992,0.0
184.037726521,992,0.0
184.142829439,992,0.0
184.247897575,992,0.0
184.352914931,992,0.0
184.457984336,992,0.0
184.563061572,992,0.0
184.668080971,992,0.0
184.773143011,992,0.0
184.878181222,992,0.0
184.983241687,992,0.0
185.088377203,992,0.0
185.193461203,992,0.0
185.298522844,992,0.0
185.403537090,992,0.0
185.508596487,992,0.0
185.613678068,992,0.0
185.718810010,992,0.0
185.824145972,992,0.0
185.929372819,992,0.0
186.034512085,992,0.0
186.139723506,992,0.0
186.244853006,992,0.0
186.349939396,992,0.0
186.454993622,992,0.0
186.560284436,992,0.0
186.665497437,992,0.0
186.770605533,992,0.0
186.875688679,992,0.0
186.980810802,992,0.0
187.085939921,992,0.0
187.191009282,992,0.0
187.296038022,992,0.0
187.401099027,992,0.0
187.506204180,992,0.0
187.611326197,992,0.0
187.716373329,992,0.0
187.821489217,992,0.0
187.926591353,992,0.0
188.031817462,992,0.0
188.136956972,992,0.0
188.241970944,992,0.0
188.347049785,992,0.0
188.452039775,992,0.0
188.557212616,992,0.0
188.662324830,992,0.0
188.767419346,992,0.0
188.873704746,992,0.0
188.979648057,992,0.0
189.085241106,992,0.0
189.190647346,992,0.0
189.295909177,992,0.0
189.401143131,992,0.0
189.506366274,992,0.0
189.611600550,992,0.0
189.716903757,992,0.0
189.822303902,992,0.0
189.927698712,992,0.0
190.032978733,992,0.0
190.138225363,992,0.0
190.243484988,992,0.0
190.348679505,992,0.0
190.453838036,992,0.0
190.559073027,992,0.0
190.664244668,992,0.0
190.769467663,992,0.0
190.874631673,992,0.0
190.979906475,992,0.0
191.085169095,992,0.0
191.190371656,992,0.0
191.295652754,992,0.0
191.400807397,992,0.0
191.505997738,992,0.0
191.611360785,992,0.0
191.716958153,992,0.0
191.822341051,992,0.0
191.927680980,992,0.0
192.033717874,992,0.0
192.139075092,992,0.0
192.244346362,992,0.0
192.349621831,992,0.0
192.454868544,992,0.0
192.560230610,992,0.0
192.665467925,992,0.0
192.770729275,992,0.0
192.875873595,992,0.0
192.981137876,992,0.0
193.086628322,992,0.0
193.191939304,992,0.0
193.297200487,992,0.0
193.402340021,992,0.0
193.507595409,992,0.0
193.612840531,992,0.0
193.718115953,992,0.0
193.823324724,992,0.0
193.928550564,992,0.0
194.033822004,992,0.0
194.139045820,992,0.0
194.244264218,992,0.0
194.349701049,992,0.0
194.455108980,992,0.0
194.560341944,992,0.0
194.665621807,992,0.0
194.770864568,992,0.0
194.876203909,992,0.0
194.981553329,992,0.0
195.086874211,992,0.0
195.192064519,992,0.0
195.297258814,992,0.0
195.402446253,992,0.0
195.507627045,992,0.0
195.612794258,992,0.0
195.718002597,992,0.0
195.823359047,992,0.0
195.928649756,992,0.0
196.033726032,992,0.0
196.138955870,992,0.0
196.244186299,992,0.0
196.349407040,992,0.0
196.454670875,992,0.0
196.559889284,992,0.0
196.665142106,992,0.0
196.770636575,992,0.0
196.875861451,992,0.0
196.981114441,992,0.0
197.086437453,992,0.0
197.191671977,992,0.0
197.296907580,992,0.0
197.402141252,992,0.0
197.507336055,992,0.0
197.612513710,992,0.0
197.717736113,992,0.0
197.822972803,992,0.0
197.928161102,992,0.0
198.033392793,992,0.0
198.138599598,992,0.0
198.243814126,992,0.0
198.349003081,992,0.0
198.454130565,992,0.0
198.559273340,992,0.0
198.664497889,992,0.0
198.769685803,992,0.0
198.874805301,992,0.0
198.979992193,992,0.0
199.085130518,992,0.0
199.190269301,992,0.0
199.295427797,992,0.0
199.400581739,992,0.0
199.505702405,992,0.0
199.611066062,992,0.0
199.716279254,992,0.0
199.821709830,992,0.0
199.926898017,992,0.0
200.032116448,992,0.0
200.137274587,992,0.0
200.242426130,992,0.0
200.347601419,992,0.0
200.452739289,992,0.0
200.557956921,992,0.0
200.663110574,992,0.0
200.768294034,992,0.0
200.873383334,992,0.0
200.978385730,992,0.0
201.083507906,992,0.0
201.188827038,992,0.0
201.294767229,992,0.0
201.400727765,992,0.0
201.506028508,992,0.0
201.611319801,992,0.0
201.716628467,992,0.0
201.821783516,992,0.0
201.927145289,992,0.0
202.032403072,992,0.0
202.137641406,992,0.0
202.242829864,992,0.0
202.348096693,992,0.0
202.453328216,992,0.0
202.558523162,992,0.0
202.663747807,992,0.0
202.768949238,992,0.0
202.874159947,992,0.0
202.979453019,992,0.0
203.084685239,992,0.0
203.189907140,992,0.0
203.295140427,992,0.0
203.400506582,992,0.0
203.505705443,992,0.0
203.612059573,992,0.0
203.717557743,992,0.0
203.822801576,992,0.0
203.928160359,992,0.0
204.033494018,992,0.0
204.138763299,992,0.0
204.243968659,992,0.0
204.349146943,992,0.0
204.454309063,992,0.0
204.560135591,992,0.0
204.665483607,992,0.0
204.770645754,992,0.0
204.875836760,992,0.0
204.981193723,992,0.0
205.086521458,992,0.0
205.191744678,992,0.0
205.297006360,992,0.0
205.402241736,992,0.0
205.507441297,992,0.0
205.612708966,992,0.0
205.717939154,992,0.0
205.823189415,992,0.0
205.928418965,992,0.0
206.033548590,992,0.0
206.138725904,992,0.0
206.244028412,992,0.0
206.349277683,992,0.0
206.454495787,992,0.0
206.559744839,992,0.0
206.665108311,992,0.0
206.770420549,992,0.0
206.875648471,992,0.0
206.980829939,992,0.0
207.086054919,992,0.0
207.191353979,992,0.0
207.296626521,992,0.0
207.401888954,992,0.0
207.507142857,992,0.0
207.612388386,992,0.0
207.717652408,992,0.0
207.822854067,992,0.0
207.928088944,992,0.0
208.033291019,992,0.0
208.138526972,992,0.0
208.243737329,992,0.0
208.348997719,992,0.0
208.454199445,992,0.0
208.559365897,992,0.0
208.664624693,992,0.0
208.769838167,992,0.0
208.875112258,992,0.0
208.980352712,992,0.0
209.085565793,992,0.0
209.190849245,992,0.0
209.296073458,992,0.0
209.401448379,992,0.0
209.506781633,992,0.0
209.612161812,992,0.0
209.717498206,992,0.0
209.822775669,992,0.0
209.928077946,992,0.0
210.033367213,992,0.0
210.138629438,992,0.0
210.243870700,992,0.0
210.349184814,992,0.0
210.454469169,992,0.0
210.559743110,992,0.0
210.666345276,992,0.0
210.771848754,992,0.0
210.877178380,992,0.0
210.982499832,992,0.0
211.087769376,992,0.0
211.193042337,992,0.0
211.298410210,992,0.0
211.403894300,992,0.0
211.509230292,992,0.0
211.614552284,992,0.0
211.719848939,992,0.0
211.825069874,992,0.0
211.930378134,992,0.0
212.035638668,992,0.0
212.140859451,992,0.0
212.246144745,992,0.0
212.351425100,992,0.0
212.456682919,992,0.0
212.561956373,992,0.0
212.667192162,992,0.0
212.772420887,992,0.0
212.877630691,992,0.0
212.982862273,992,0.0
213.089110975,992,0.0
213.194523473,992,0.0
213.300029240,992,0.0
213.405318519,992,0.0
213.510783146,992,0.0
213.616130734,992,0.0
213.721497849,992,0.0
213.826818301,992,0.0
213.932123840,992,0.0
214.037441089,992,0.0
214.142794759,992,0.0
214.248066193,992,0.0
214.353268074,992,0.0
214.458615724,992,0.0
214.563908570,992,0.0
214.669179961,992,0.0
214.774457632,992,0.0
214.879813114,992,0.0
214.985290364,992,0.0
215.090509457,992,0.0
215.195760923,992,0.0
215.300954208,992,0.0
215.406161383,992,0.0
215.511325465,992,0.0
215.616498516,992,0.0
215.721670776,992,0.0
215.827977442,992,0.0
215.933542246,992,0.0
216.038928006,992,0.0
216.144380489,992,0.0
216.249753936,992,0.0
216.355066897,992,0.0
216.460344099,992,0.0
216.565660153,992,0.0
216.671194962,992,0.0
216.776559903,992,0.0
216.881788011,992,0.0
216.987121234,992,0.0
217.092404274,992,0.0
217.197667614,992,0.0
217.302922374,992,0.0
217.408229966,992,0.0
217.513504189,992,0.0
217.618783701,992,0.0
217.724060100,992,0.0
217.829317633,992,0.0
217.934619189,992,0.0
218.039840542,992,0.0
218.145166386,992,0.0
218.250424741,992,0.0
218.355712476,992,0.0
218.460955189,992,0.0
218.566232212,992,0.0
218.671637659,992,0.0
218.776976848,992,0.0
218.882258320,992,0.0
218.987517233,992,0.0
219.092788813,992,0.0
219.198094282,992,0.0
219.305103661,992,0.0
219.410526112,992,0.0
219.515694034,992,0.0
219.620747101,992,0.0
219.725801840,992,0.0
219.830849247,992,0.0
219.935860321,992,0.0
220.041354736,992,0.0
220.146951254,992,0.0
220.252052717,992,0.0
220.357096130,992,0.0
220.462214260,992,0.0
220.567383991,992,0.0
220.672601435,992,0.0
220.777771050,992,0.0
220.882846195,992,0.0
220.987910442,992,0.0
221.093030337,992,0.0
221.198257660,992,0.0
221.303441224,992,0.0
221.408496085,992,0.0
221.513602812,992,0.0
221.618696622,992,0.0
221.723718639,992,0.0
221.828702070,992,0.0
221.933761468,992,0.0
222.038826262,992,0.0
222.143933475,992,0.0
222.249254407,992,0.0
222.354483369,992,0.0
222.459569931,992,0.0
222.564679303,992,0.0
222.669708931,992,0.0
222.774691167,992,0.0
222.879790915,992,0.0
222.984797647,992,0.0
223.089905453,992,0.0
223.194984298,992,0.0
223.300356835,992,0.0
223.406364366,992,0.0
223.511563837,992,0.0
223.616754593,992,0.0
223.721826851,992,0.0
223.826888576,992,0.0
223.932042100,992,0.0
224.037277618,992,0.0
224.142371125,992,0.0
224.247444161,992,0.0
224.352540989,992,0.0
224.457640261,992,0.0
224.562662408,992,0.0
224.667670796,992,0.0
224.772717060,992,0.0
224.877783220,992,0.0
224.982851967,992,0.0
225.087877169,992,0.0
225.193039785,992,0.0
225.298238151,992,0.0
225.403413022,992,0.0
225.508565827,992,0.0
225.613608523,992,0.0
225.718689382,992,0.0
225.823701261,992,0.0
225.928724672,992,0.0
226.033795061,992,0.0
226.138852359,992,0.0
226.243964566,992,0.0
226.349053843,992,0.0
226.454130525,992,0.0
226.559165138,992,0.0
226.664237825,992,0.0
226.769305697,992,0.0
226.874346531,992,0.0
226.979528457,992,0.0
227.084677959,992,0.0
227.189679995,992,0.0
227.294733470,992,0.0
227.399759677,992,0.0
227.504800475,992,0.0
227.609878524,992,0.0
227.714882948,992,0.0
227.819940338,992,0.0
227.924923965,992,0.0
228.029955579,992,0.0
228.134956958,992,0.0
228.239980288,992,0.0
228.345064237,992,0.0
228.450334653,992,0.0
228.555309022,992,0.0
228.660437907,992,0.0
228.765340050,992,0.0
228.870474646,992,0.0
228.975603528,992,0.0
229.080733125,992,0.0
229.185805792,992,0.0
229.290844655,992,0.0
229.395876994,992,0.0
229.501113454,992,0.0
229.607389917,992,0.0
229.712757715,992,0.0
229.817875294,992,0.0
229.922939868,992,0.0
230.028022519,992,0.0
230.133087143,992,0.0
230.238139636,992,0.0
230.343169963,992,0.0
230.448258394,992,0.0
230.553327024,992,0.0
230.658360373,992,0.0
230.763404909,992,0.0
230.868391065,992,0.0
230.973582522,992,0.0
231.078724793,992,0.0
231.184153760,992,0.0
231.289610067,992,0.0
231.394714229,992,0.0
231.499789281,992,0.0
231.604844414,992,0.0
231.709931508,992,0.0
231.814963326,992,0.0
231.919896902,992,0.0
232.024953423,992,0.0
232.130039841,992,0.0
232.235071406,992,0.0
232.340130679,992,0.0
232.445198784,992,0.0
232.550253519,992,0.0
232.655280720,992,0.0
232.760300972,992,0.0
232.865348358,992,0.0
232.970479643,992,0.0
233.075720019,992,0.0
233.180842597,992,0.0
233.285854214,992,0.0
233.390906088,992,0.0
233.495886557,992,0.0
233.600925487,992,0.0
233.706006170,992,0.0
233.811110601,992,0.0
233.916199588,992,0.0
234.021258832,992,0.0
234.126327596,992,0.0
234.231412614,992,0.0
234.336508332,992,0.0
234.441601722,992,0.0
234.546642036,992,0.0
234.651750624,992,0.0
234.756787449,992,0.0
234.861829625,992,0.0
234.966973594,992,0.0
235.072058158,992,0.0
235.177156507,992,0.0
235.282235259,992,0.0
235.387321707,992,0.0
235.492404716,992,0.0
235.597462829,992,0.0
235.702525833,992,0.0
235.807601205,992,0.0
235.912654445,992,0.0
236.017705631,992,0.0
236.122541048,992,0.0
236.227629563,992,0.0
236.332696946,992,0.0
236.437695658,992,0.0
236.542722850,992,0.0
236.647844512,992,0.0
236.752952569,992,0.0
236.857871568,992,0.0
236.962893137,992,0.0
237.067892709,992,0.0
237.172869285,992,0.0
237.277874738,992,0.0
237.382946975,992,0.0
237.488089550,992,0.0
237.593114365,992,0.0
237.698148077,992,0.0
237.803237310,992,0.0
237.908282177,992,0.0
238.013259750,992,0.0
238.118327264,992,0.0
238.223395813,992,0.0
238.328532555,992,0.0
238.433595087,992,0.0
238.538502882,992,0.0
238.643554124,992,0.0
238.748605957,992,0.0
238.853627967,992,0.0
238.958621731,992,0.0
239.063690423,992,0.0
239.168692269,992,0.0
239.273712184,992,0.0
239.378706561,992,0.0
239.483635739,992,0.0
239.588604191,992,0.0
239.693583833,992,0.0
239.798572265,992,0.0
239.903408967,992,0.0
240.008390126,992,0.0
240.113366442,992,0.0
240.218395877,992,0.0
240.323376650,992,0.0
240.428538160,992,0.0
240.533564996,992,0.0
240.638745802,992,0.0
240.744234011,992,0.0
240.849512430,992,0.0
240.954565261,992,0.0
241.059605176,992,0.0
241.164615246,992,0.0
241.269634704,992,0.0
241.374656710,992,0.0
241.479679210,992,0.0
241.584806241,992,0.0
241.690279919,992,0.0
241.795469348,992,0.0
241.900587180,992,0.0
242.005637431,992,0.0
242.110682914,992,0.0
242.215716713,992,0.0
242.320737159,992,0.0
242.425739948,992,0.0
242.530712605,992,0.0
242.635778878,992,0.0
242.740792307,992,0.0
242.845831412,992,0.0
242.950838255,992,0.0
243.055814192,992,0.0
243.160808879,992,0.0
243.266165048,992,0.0
243.371159362,992,0.0
243.476148467,992,0.0
243.581170473,992,0.0
243.686395840,992,0.0
243.792247651,992,0.0
243.897312842,992,0.0
244.002354323,992,0.0
244.107477925,992,0.0
244.212655852,992,0.0
244.317706573,992,0.0
244.422721516,992,0.0
244.527725313,992,0.0
244.632729750,992,0.0
244.737836498,992,0.0
244.843016505,992,0.0
244.948053170,992,0.0
245.053074304,992,0.0
245.158066263,992,0.0
