t_s,rss_kb,pcpu
14.246848407,1076,0.0
14.351926861,1076,0.0
14.457047134,1076,0.0
14.562244049,1076,0.0
14.667316713,1076,0.0
14.772413455,1076,0.0
14.877566827,1076,0.0
14.982669917,1076,0.0
15.087753806,1076,0.0
15.192737340,1076,0.0
15.297717125,1076,0.0
15.402737371,1076,0.0
15.507805893,1076,0.0
15.612933888,1076,0.0
15.718038281,1076,0.0
15.823079870,1076,0.0
15.928214380,1076,0.0
16.033294517,1076,0.0
16.138382498,1076,0.0
16.243493598,1076,0.0
16.348672854,1076,0.0
16.453779364,1076,0.0
16.558903505,1076,0.0
16.664031598,1076,0.0
16.769139155,1076,0.0
16.874292792,1076,0.0
16.979424757,1076,0.0
17.084529414,1076,0.0
17.189700683,1076,0.0
17.294823601,1076,0.0
17.400022136,1076,0.0
17.505131216,1076,0.0
17.610330008,1076,0.0
17.715390640,1076,0.0
17.820427500,1076,0.0
17.925513281,1076,0.0
18.030627890,1076,0.0
18.135750657,1076,0.0
18.240816969,1076,0.0
18.345888985,1076,0.0
18.450981890,1076,0.0
18.556058868,1076,0.0
18.661146126,1076,0.0
18.766269149,1076,0.0
18.871316736,1076,0.0
18.976397558,1076,0.0
19.081477208,1076,0.0
19.186588230,1076,0.0
19.291666020,1076,0.0
19.396711466,1076,0.0
19.501803270,1076,0.0
19.606904838,1076,0.0
19.711998872,1076,0.0
19.817083184,1076,0.0
19.922192249,1076,0.0
20.027267491,1076,0.0
20.132378331,1076,0.0
20.237504410,1076,0.0
20.342626000,1076,0.0
20.447644063,1076,0.0
20.552756700,1076,0.0
20.657796652,1076,0.0
20.762883201,1076,0.0
20.867981173,1076,0.0
20.973081503,1076,0.0
21.078128390,1076,0.0
21.183436015,1076,0.0
21.288549997,1076,0.0
21.393557600,1076,0.0
21.498613456,1076,0.0
21.603670695,1076,0.0
21.708866105,1076,0.0
21.814095456,1076,0.0
21.919188694,1076,0.0
22.024294094,1076,0.0
22.129468954,1076,0.0
22.235389118,1076,0.0
22.340639655,1076,0.0
22.445723678,1076,0.0
22.550844668,1076,0.0
22.656678177,1076,0.0
22.761913961,1076,0.0
22.867085574,1076,0.0
22.972178520,1076,0.0
23.077272280,1076,0.0
23.182411288,1076,0.0
23.287466748,1076,0.0
23.392568819,1076,0.0
23.497704524,1076,0.0
23.602755491,1076,0.0
23.707781554,1076,0.0
23.812878247,1076,0.0
23.918089299,1076,0.0
24.023163818,1076,0.0
24.128219494,1076,0.0
24.233224509,1076,0.0
24.338513031,1076,0.0
24.443874151,1076,0.0
24.549176332,1076,0.0
24.654508319,1076,0.0
24.759735588,1076,0.0
24.864977197,1076,0.0
24.970179679,1076,0.0
25.075357897,1076,0.0
25.180550472,1076,0.0
25.285797624,1076,0.0
25.390945607,1076,0.0
25.496104757,1076,0.0
25.601276424,1076,0.0
25.706433448,1076,0.0
25.811598827,1076,0.0
25.916741524,1076,0.0
26.021865012,1076,0.0
26.127008666,1076,0.0
26.232209748,1076,0.0
26.337328312,1076,0.0
26.442463597,1076,0.0
26.547519421,1076,0.0
26.652792890,1076,0.0
26.758075820,1076,0.0
26.863330198,1076,0.0
26.968537450,1076,0.0
27.073707081,1076,0.0
27.178883730,1076,0.0
27.284084292,1076,0.0
27.389220867,1076,0.0
27.494333170,1076,0.0
27.599350821,1076,0.0
27.704440057,1076,0.0
27.809625104,1076,0.0
27.914761935,1076,0.0
28.019880853,1076,0.0
28.125066691,1076,0.0
28.230234733,1076,0.0
28.335380713,1076,0.0
28.440499279,1076,0.0
28.545637082,1076,0.0
28.650880592,1076,0.0
28.757177869,1076,0.0
28.862931859,1076,0.0
28.968293212,1076,0.0
29.073631062,1076,0.0
29.178863256,1076,0.0
29.284085734,1076,0.0
29.389298447,1076,0.0
29.494417693,1076,0.0
29.599594052,1076,0.0
29.704802998,1076,0.0
29.810015254,1076,0.0
29.915203218,1076,0.0
30.020354494,1076,0.0
30.125560864,1076,0.0
30.230742012,1076,0.0
30.335950676,1076,0.0
30.441183947,1076,0.0
30.546330843,1076,0.0
30.651339170,1076,0.0
30.756431827,1076,0.0
30.861576902,1076,0.0
30.966619254,1076,0.0
31.071655809,1076,0.0
31.177019067,1076,0.0
31.282251938,1076,0.0
31.387382050,1076,0.0
31.492544184,1076,0.0
31.597799665,1076,0.0
31.702860647,1076,0.0
31.808005823,1076,0.0
31.913152814,1076,0.0
32.018482433,1076,0.0
32.123599096,1076,0.0
32.228775605,1076,0.0
32.333886965,1076,0.0
32.440032652,1076,0.0
32.545175990,1076,0.0
32.650338594,1076,0.0
32.755484370,1076,0.0
32.860605882,1076,0.0
32.965846220,1076,0.0
33.071048418,1076,0.0
33.176181396,1076,0.0
33.281337223,1076,0.0
33.386387959,1076,0.0
33.491736552,1076,0.0
33.596982083,1076,0.0
33.702324618,1076,0.0
33.807567506,1076,0.0
33.912753829,1076,0.0
34.018068177,1076,0.0
34.123459916,1076,0.0
34.228630466,1076,0.0
34.333818667,1076,0.0
34.438975912,1076,0.0
34.544113548,1076,0.0
34.649237521,1076,0.0
34.754339681,1076,0.0
34.859475511,1076,0.0
34.964661485,1076,0.0
35.069944008,1076,0.0
35.175227236,1076,0.0
35.280380275,1076,0.0
35.385552341,1076,0.0
35.491697835,1076,0.0
35.597128951,1076,0.0
35.702703649,1076,0.0
35.807893110,1076,0.0
35.913163086,1076,0.0
36.018366251,1076,0.0
36.123582692,1076,0.0
36.228747277,1076,0.0
36.333948877,1076,0.0
36.439088312,1076,0.0
36.544267813,1076,0.0
36.649405823,1076,0.0
36.754626632,1076,0.0
36.859734763,1076,0.0
36.964811423,1076,0.0
37.069913683,1076,0.0
37.175185358,1076,0.0
37.280306261,1076,0.0
37.385448728,1076,0.0
37.490614372,1076,0.0
37.595779700,1076,0.0
37.700929904,1076,0.0
37.806144907,1076,0.0
37.911271993,1076,0.0
38.016405466,1076,0.0
38.121552237,1076,0.0
38.226682529,1076,0.0
38.331818671,1076,0.0
38.436992154,1076,0.0
38.542144274,1076,0.0
38.647304414,1076,0.0
38.752458429,1076,0.0
38.857608447,1076,0.0
38.962703600,1076,0.0
39.067905610,1076,0.0
39.173069772,1076,0.0
39.278216213,1076,0.0
39.383389522,1076,0.0
39.488494794,1076,0.0
39.593621929,1076,0.0
39.698787807,1076,0.0
39.804074968,1076,0.0
39.909212761,1076,0.0
40.014376567,1076,0.0
40.119513085,1076,0.0
40.224629945,1076,0.0
40.329762118,1076,0.0
40.434898809,1076,0.0
40.540057512,1076,0.0
40.645212770,1076,0.0
40.750355461,1076,0.0
40.855475984,1076,0.0
40.960601607,1076,0.0
41.065769699,1076,0.0
41.170904254,1076,0.0
41.276067618,1076,0.0
41.381214491,1076,0.0
41.486481603,1076,0.0
41.591617914,1076,0.0
41.696682265,1076,0.0
41.801815656,1076,0.0
41.906918458,1076,0.0
42.012020767,1076,0.0
42.117105106,1076,0.0
42.222212719,1076,0.0
42.327287313,1076,0.0
42.432555114,1076,0.0
42.537711054,1076,0.0
42.642878268,1076,0.0
42.748014406,1076,0.0
42.853210279,1076,0.0
42.958369148,1076,0.0
43.063528126,1076,0.0
43.168640405,1076,0.0
43.273762477,1076,0.0
43.378945024,1076,0.0
43.484107443,1076,0.0
43.589254323,1076,0.0
43.694370419,1076,0.0
43.799531945,1076,0.0
43.904694187,1076,0.0
44.009853212,1076,0.0
44.114991665,1076,0.0
44.220208770,1076,0.0
44.325374949,1076,0.0
44.430505489,1076,0.0
44.535653410,1076,0.0
44.640815261,1076,0.0
44.745957599,1076,0.0
44.851123258,1076,0.0
44.956196471,1076,0.0
45.061357241,1076,0.0
45.166509916,1076,0.0
45.271693822,1076,0.0
45.376842866,1076,0.0
45.481994185,1076,0.0
45.587125942,1076,0.0
45.692270074,1076,0.0
45.797403145,1076,0.0
45.902539586,1076,0.0
46.007644722,1076,0.0
46.112806107,1076,0.0
46.217928876,1076,0.0
46.323087864,1076,0.0
46.428220220,1076,0.0
46.533364667,1076,0.0
46.638548508,1076,0.0
46.743774470,1076,0.0
46.848912878,1076,0.0
46.954045478,1076,0.0
47.059205969,1076,0.0
47.164322689,1076,0.0
47.269447231,1076,0.0
47.374595519,1076,0.0
47.479696361,1076,0.0
47.584829248,1076,0.0
47.689948868,1076,0.0
47.795114909,1076,0.0
47.900259216,1076,0.0
48.005509829,1076,0.0
48.110660519,1076,0.0
48.215784062,1076,0.0
48.320895932,1076,0.0
48.426121269,1076,0.0
48.531959211,1076,0.0
48.637292709,1076,0.0
48.742612081,1076,0.0
48.847785558,1076,0.0
48.952919011,1076,0.0
49.058116287,1076,0.0
49.163266733,1076,0.0
49.268394095,1076,0.0
49.373577662,1076,0.0
49.478724664,1076,0.0
49.583835647,1076,0.0
49.688947733,1076,0.0
49.794111908,1076,0.0
49.899232803,1076,0.0
50.004424926,1076,0.0
50.109611035,1076,0.0
50.214776384,1076,0.0
50.319970243,1076,0.0
50.425074005,1076,0.0
50.530193834,1076,0.0
50.635329901,1076,0.0
50.740460783,1076,0.0
50.845702903,1076,0.0
50.950881735,1076,0.0
51.056011110,1076,0.0
51.161159643,1076,0.0
51.266298972,1076,0.0
51.371424007,1076,0.0
51.476630189,1076,0.0
51.581849203,1076,0.0
51.686920028,1076,0.0
51.792017016,1076,0.0
51.897135760,1076,0.0
52.002258185,1076,0.0
52.107367483,1076,0.0
52.212463741,1076,0.0
52.317646650,1076,0.0
52.422767408,1076,0.0
52.527834971,1076,0.0
52.633055341,1076,0.0
52.738890312,1076,0.0
52.843972303,1076,0.0
52.949000273,1076,0.0
53.054201522,1076,0.0
53.159328936,1076,0.0
53.264476057,1076,0.0
53.369620284,1076,0.0
53.474759691,1076,0.0
53.579891120,1076,0.0
53.685042933,1076,0.0
53.790199688,1076,0.0
53.895331367,1076,0.0
54.000478581,1076,0.0
54.105715339,1076,0.0
54.210934385,1076,0.0
54.316059877,1076,0.0
54.421157331,1076,0.0
54.526264953,1076,0.0
54.631456887,1076,0.0
54.736609633,1076,0.0
54.841793048,1076,0.0
54.946911275,1076,0.0
55.052038646,1076,0.0
55.157173800,1076,0.0
55.262330739,1076,0.0
55.367466463,1076,0.0
55.472579122,1076,0.0
55.577715371,1076,0.0
55.682805277,1076,0.0
55.787905723,1076,0.0
55.893012052,1076,0.0
55.998190739,1076,0.0
56.103513280,1076,0.0
56.208657767,1076,0.0
56.313789362,1076,0.0
56.419038716,1076,0.0
56.524264326,1076,0.0
56.629367417,1076,0.0
56.734552796,1076,0.0
56.839646034,1076,0.0
56.944791687,1076,0.0
57.049898734,1076,0.0
57.155080804,1076,0.0
57.260149940,1076,0.0
57.365267431,1076,0.0
57.470359730,1076,0.0
57.575495420,1076,0.0
57.680636078,1076,0.0
57.785761466,1076,0.0
57.890876331,1076,0.0
57.996031114,1076,0.0
58.101175456,1076,0.0
58.206300655,1076,0.0
58.311432195,1076,0.0
58.416557560,1076,0.0
58.521532618,1076,0.0
58.626594340,1076,0.0
58.731775486,1076,0.0
58.836892373,1076,0.0
58.942048132,1076,0.0
59.047186894,1076,0.0
59.152323491,1076,0.0
59.257439791,1076,0.0
59.362525624,1076,0.0
59.467641780,1076,0.0
59.572783335,1076,0.0
59.677891726,1076,0.0
59.783025605,1076,0.0
59.888164096,1076,0.0
59.993296527,1076,0.0
60.098427397,1076,0.0
60.203536193,1076,0.0
60.308657545,1076,0.0
60.413815520,1076,0.0
60.518913814,1076,0.0
60.624078904,1076,0.0
60.729200119,1076,0.0
60.834323087,1076,0.0
60.939432750,1076,0.0
61.044526130,1076,0.0
61.149667139,1076,0.0
61.254816122,1076,0.0
61.359927787,1076,0.0
61.465044347,1076,0.0
61.570339373,1076,0.0
61.675477246,1076,0.0
61.780630999,1076,0.0
61.885717914,1076,0.0
61.990824378,1076,0.0
62.095947864,1076,0.0
62.201079183,1076,0.0
62.306236329,1076,0.0
62.411946694,1076,0.0
62.517050747,1076,0.0
62.622139246,1076,0.0
62.727279764,1076,0.0
62.832416759,1076,0.0
62.937507669,1076,0.0
63.042634068,1076,0.0
63.147753964,1076,0.0
63.252886842,1076,0.0
63.357998864,1076,0.0
63.463154640,1076,0.0
63.568280273,1076,0.0
63.673470599,1076,0.0
63.778530456,1076,0.0
63.883659436,1076,0.0
63.988694423,1076,0.0
64.093762658,1076,0.0
64.198897560,1076,0.0
64.303896146,1076,0.0
64.408956893,1076,0.0
64.514108410,1076,0.0
64.619239269,1076,0.0
64.725476716,1076,0.0
64.830773702,1076,0.0
64.935997264,1076,0.0
65.041244569,1076,0.0
65.146444992,1076,0.0
65.251709165,1076,0.0
65.356919202,1076,0.0
65.462059899,1076,0.0
65.567239721,1076,0.0
65.672401810,1076,0.0
65.777603843,1076,0.0
65.882774469,1076,0.0
65.987923393,1076,0.0
66.093104166,1076,0.0
66.198281352,1076,0.0
66.303430919,1076,0.0
66.408590177,1076,0.0
66.513725294,1076,0.0
66.618841199,1076,0.0
66.723973707,1076,0.0
66.829159708,1076,0.0
66.934318968,1076,0.0
67.039482864,1076,0.0
67.144642301,1076,0.0
67.249769649,1076,0.0
67.354950276,1076,0.0
67.460022268,1076,0.0
67.565092054,1076,0.0
67.670330013,1076,0.0
67.776356208,1076,0.0
67.881625027,1076,0.0
67.986836993,1076,0.0
68.092012459,1076,0.0
68.197153849,1076,0.0
68.302286090,1076,0.0
68.407429812,1076,0.0
68.512594603,1076,0.0
68.617741894,1076,0.0
68.722880320,1076,0.0
68.828024034,1076,0.0
68.933169560,1076,0.0
69.038437494,1076,0.0
69.143711154,1076,0.0
69.248819379,1076,0.0
69.353939422,1076,0.0
69.459117492,1076,0.0
69.564250848,1076,0.0
69.669341712,1076,0.0
69.774455764,1076,0.0
69.879583214,1076,0.0
69.984779677,1076,0.0
70.089918977,1076,0.0
70.195002736,1076,0.0
70.300226077,1076,0.0
70.405477046,1076,0.0
70.510706604,1076,0.0
70.615820891,1076,0.0
70.720939449,1076,0.0
70.826119951,1076,0.0
70.931354507,1076,0.0
71.037215879,1076,0.0
71.142530527,1076,0.0
71.247969169,1076,0.0
71.353171742,1076,0.0
71.458374900,1076,0.0
71.563419622,1076,0.0
71.668463797,1076,0.0
71.773628951,1076,0.0
71.878781710,1076,0.0
71.984002266,1076,0.0
72.089176563,1076,0.0
72.194360333,1076,0.0
72.299490401,1076,0.0
72.404689052,1076,0.0
72.509833892,1076,0.0
72.614996622,1076,0.0
72.720249456,1076,0.0
72.826086491,1076,0.0
72.931462177,1076,0.0
73.036727033,1076,0.0
73.141957851,1076,0.0
73.247139770,1076,0.0
73.352351781,1076,0.0
73.457537735,1076,0.0
73.563901980,1076,0.0
73.670087433,1076,0.0
73.775466214,1076,0.0
73.880773492,1076,0.0
73.986049348,1076,0.0
74.091259423,1076,0.0
74.196473211,1076,0.0
74.301589519,1076,0.0
74.406731970,1076,0.0
74.511857716,1076,0.0
74.617006760,1076,0.0
74.722166442,1076,0.0
74.827320121,1076,0.0
74.932482900,1076,0.0
75.037622634,1076,0.0
75.142752408,1076,0.0
75.247871785,1076,0.0
75.352997152,1076,0.0
75.458219853,1076,0.0
75.563378399,1076,0.0
75.668497176,1076,0.0
75.773616532,1076,0.0
75.878758022,1076,0.0
75.983851477,1076,0.0
76.089078760,1076,0.0
76.194230528,1076,0.0
76.300409997,1076,0.0
76.405774134,1076,0.0
76.511062943,1076,0.0
76.616346141,1076,0.0
76.721522183,1076,0.0
76.826716680,1076,0.0
76.931863966,1076,0.0
77.036978445,1076,0.0
77.142151943,1076,0.0
77.247390418,1076,0.0
77.352604478,1076,0.0
77.457778956,1076,0.0
77.562929621,1076,0.0
77.668123082,1076,0.0
77.773305188,1076,0.0
77.878506790,1076,0.0
77.983690042,1076,0.0
78.088876070,1076,0.0
78.194036890,1076,0.0
78.299202990,1076,0.0
78.404337528,1076,0.0
78.509541977,1076,0.0
78.614690016,1076,0.0
78.719833689,1076,0.0
78.824993002,1076,0.0
78.930139167,1076,0.0
79.035289977,1076,0.0
79.140437252,1076,0.0
79.246304173,1076,0.0
79.351614034,1076,0.0
79.457044355,1076,0.0
79.562319693,1076,0.0
79.667592625,1076,0.0
79.772795664,1076,0.0
79.877999360,1076,0.0
79.983135828,1076,0.0
80.088253283,1076,0.0
80.193377702,1076,0.0
80.298487804,1076,0.0
80.403640001,1076,0.0
80.508792351,1076,0.0
80.613945799,1076,0.0
80.719067416,1076,0.0
80.824216432,1076,0.0
80.929330396,1076,0.0
81.035535033,1076,0.0
81.141283479,1076,0.0
81.246938944,1076,0.0
81.352335564,1076,0.0
81.457799195,1076,0.0
81.563113841,1076,0.0
81.668408827,1076,0.0
81.773748761,1076,0.0
81.879034720,1076,0.0
81.984353449,1076,0.0
82.089617139,1076,0.0
82.194859096,1076,0.0
82.300159179,1076,0.0
82.405380683,1076,0.0
82.510686706,1076,0.0
82.615871186,1076,0.0
82.721174852,1076,0.0
82.826395311,1076,0.0
82.931646509,1076,0.0
83.036942863,1076,0.0
83.142283663,1076,0.0
83.247462432,1076,0.0
83.352685397,1076,0.0
83.457934476,1076,0.0
83.563181491,1076,0.0
83.668381580,1076,0.0
83.773618045,1076,0.0
83.878930275,1076,0.0
83.984151408,1076,0.0
84.089446798,1076,0.0
84.194746072,1076,0.0
84.299973854,1076,0.0
84.405155101,1076,0.0
84.510295589,1076,0.0
84.615463243,1076,0.0
84.720717199,1076,0.0
84.825866883,1076,0.0
84.931095057,1076,0.0
85.036266511,1076,0.0
85.141460898,1076,0.0
85.246662726,1076,0.0
85.351860906,1076,0.0
85.457083431,1076,0.0
85.562253301,1076,0.0
85.667468336,1076,0.0
85.772660076,1076,0.0
85.877857671,1076,0.0
85.983089996,1076,0.0
86.088239886,1076,0.0
86.193432119,1076,0.0
86.298600880,1076,0.0
86.403705557,1076,0.0
86.509249867,1076,0.0
86.614597797,1076,0.0
86.719962491,1076,0.0
86.825224787,1076,0.0
86.930442891,1076,0.0
87.035688460,1076,0.0
87.140923079,1076,0.0
87.246222829,1076,0.0
87.351467603,1076,0.0
87.456633869,1076,0.0
87.562989354,1076,0.0
87.668330349,1076,0.0
87.773589728,1076,0.0
87.878810670,1076,0.0
87.984071335,1076,0.0
88.090334287,1076,0.0
88.195703589,1076,0.0
88.300883985,1076,0.0
88.406166268,1076,0.0
88.511374455,1076,0.0
88.616568652,1076,0.0
88.721726338,1076,0.0
88.826941206,1076,0.0
88.932173397,1076,0.0
89.037377058,1076,0.0
89.142599686,1076,0.0
89.247876230,1076,0.0
89.353275245,1076,0.0
89.459255162,1076,0.0
89.564476334,1076,0.0
89.669662955,1076,0.0
89.774849450,1076,0.0
89.880081264,1076,0.0
89.985291224,1076,0.0
90.090515754,1076,0.0
90.195697791,1076,0.0
90.300842963,1076,0.0
90.406043457,1076,0.0
90.511201324,1076,0.0
90.616307052,1076,0.0
90.721453336,1076,0.0
90.826641359,1076,0.0
90.931810709,1076,0.0
91.036953995,1076,0.0
91.142257212,1076,0.0
91.247432550,1076,0.0
91.352667335,1076,0.0
91.457840565,1076,0.0
91.563052287,1076,0.0
91.668218641,1076,0.0
91.773436540,1076,0.0
91.878676323,1076,0.0
91.983821670,1076,0.0
92.088921912,1076,0.0
92.194066905,1076,0.0
92.299267009,1076,0.0
92.404393550,1076,0.0
92.510684569,1076,0.0
92.616051613,1076,0.0
92.722038529,1076,0.0
92.827414381,1076,0.0
92.932741761,1076,0.0
93.037965831,1076,0.0
93.143199219,1076,0.0
93.248406028,1076,0.0
93.353575011,1076,0.0
93.458718016,1076,0.0
93.563927936,1076,0.0
93.669151924,1076,0.0
93.774338423,1076,0.0
93.879541699,1076,0.0
93.984712456,1076,0.0
94.089932077,1076,0.0
94.195116787,1076,0.0
94.300321146,1076,0.0
94.405478983,1076,0.0
94.510730161,1076,0.0
94.615891220,1076,0.0
94.721087178,1076,0.0
94.826247264,1076,0.0
94.931419490,1076,0.0
95.036633224,1076,0.0
95.141751003,1076,0.0
95.248003011,1076,0.0
95.353552476,1076,0.0
95.458846222,1076,0.0
95.564235185,1076,0.0
95.669415771,1076,0.0
95.774611413,1076,0.0
95.879828918,1076,0.0
95.984977101,1076,0.0
96.090175372,1076,0.0
96.195297487,1076,0.0
96.300314169,1076,0.0
96.405387188,1076,0.0
96.510549627,1076,0.0
96.615707417,1076,0.0
96.720762155,1076,0.0
96.825915873,1076,0.0
96.931134473,1076,0.0
97.036259020,1076,0.0
97.141422653,1076,0.0
97.246597854,1076,0.0
97.351786190,1076,0.0
97.457184748,1076,0.0
97.562493571,1076,0.0
97.667791679,1076,0.0
97.772963326,1076,0.0
97.878141679,1076,0.0
97.983295777,1076,0.0
98.088478515,1076,0.0
98.193581414,1076,0.0
98.298723559,1076,0.0
98.403837568,1076,0.0
98.508951925,1076,0.0
98.614152298,1076,0.0
98.719311231,1076,0.0
98.824450106,1076,0.0
98.929575981,1076,0.0
99.034691131,1076,0.0
99.139795069,1076,0.0
99.244954770,1076,0.0
99.350122033,1076,0.0
99.455206453,1076,0.0
99.560317127,1076,0.0
99.665433477,1076,0.0
99.770587947,1076,0.0
99.875730596,1076,0.0
99.980856936,1076,0.0
100.085981510,1076,0.0
100.191138073,1076,0.0
100.296384218,1076,0.0
100.401578905,1076,0.0
100.506834126,1076,0.0
100.611955837,1076,0.0
100.717154635,1076,0.0
100.822245935,1076,0.0
100.927401720,1076,0.0
101.032527949,1076,0.0
101.137671727,1076,0.0
101.242765270,1076,0.0
101.347880827,1076,0.0
101.453011832,1076,0.0
101.558280194,1076,0.0
101.663526075,1076,0.0
101.768754879,1076,0.0
101.873878705,1076,0.0
101.979105060,1076,0.0
102.084298310,1076,0.0
102.189470171,1076,0.0
102.294733303,1076,0.0
102.399942193,1076,0.0
102.505117395,1076,0.0
102.610303171,1076,0.0
102.715445586,1076,0.0
102.820629204,1076,0.0
102.926311202,1076,0.0
103.031580773,1076,0.0
103.136760429,1076,0.0
103.241997314,1076,0.0
103.347166380,1076,0.0
103.452362110,1076,0.0
103.557531456,1076,0.0
103.662717169,1076,0.0
103.767885892,1076,0.0
103.873135039,1076,0.0
103.978301620,1076,0.0
104.083454933,1076,0.0
104.188595946,1076,0.0
104.293762208,1076,0.0
104.398895427,1076,0.0
104.504114337,1076,0.0
104.609261399,1076,0.0
104.714435476,1076,0.0
104.819547801,1076,0.0
104.924700026,1076,0.0
105.029842235,1076,0.0
105.134971676,1076,0.0
105.240102708,1076,0.0
105.345246294,1076,0.0
105.450372237,1076,0.0
105.555506626,1076,0.0
105.660552835,1076,0.0
105.765681934,1076,0.0
105.870791359,1076,0.0
105.975903399,1076,0.0
106.081010773,1076,0.0
106.186157927,1076,0.0
106.291288372,1076,0.0
106.396360679,1076,0.0
106.502671570,1076,0.0
106.608751657,1076,0.0
106.714367070,1076,0.0
106.819708956,1076,0.0
106.924925259,1076,0.0
107.030183366,1076,0.0
107.135398698,1076,0.0
107.240568107,1076,0.0
107.345722478,1076,0.0
107.450883948,1076,0.0
107.556068578,1076,0.0
107.661259749,1076,0.0
107.766482525,1076,0.0
107.871684586,1076,0.0
107.976896450,1076,0.0
108.082083499,1076,0.0
108.187327146,1076,0.0
108.292531491,1076,0.0
108.397691469,1076,0.0
108.502951906,1076,0.0
108.608101793,1076,0.0
108.713349235,1076,0.0
108.819566110,1076,0.0
108.925025400,1076,0.0
109.030454245,1076,0.0
109.135689523,1076,0.0
109.240882090,1076,0.0
109.346172169,1076,0.0
109.452281236,1076,0.0
109.557754993,1076,0.0
109.662990320,1076,0.0
109.768285348,1076,0.0
109.873479616,1076,0.0
109.978633809,1076,0.0
110.083872392,1076,0.0
110.189132829,1076,0.0
110.294337632,1076,0.0
110.399603572,1076,0.0
110.504874293,1076,0.0
110.610119257,1076,0.0
110.715272019,1076,0.0
110.820456920,1076,0.0
110.925597948,1076,0.0
111.030787092,1076,0.0
111.136088081,1076,0.0
111.241324345,1076,0.0
111.346525401,1076,0.0
111.451684142,1076,0.0
111.556805491,1076,0.0
111.661989169,1076,0.0
111.767329224,1076,0.0
111.872615015,1076,0.0
111.977811644,1076,0.0
112.083016225,1076,0.0
112.188213816,1076,0.0
112.293355984,1076,0.0
112.398488754,1076,0.0
112.503672974,1076,0.0
112.608801675,1076,0.0
112.713955729,1076,0.0
112.819157835,1076,0.0
112.924708154,1076,0.0
113.030279477,1076,0.0
